time,value
1972-10-01,-2.59710193385183
1973-01-01,26.4708034564534
1973-04-01,-2.63894532122794
1973-07-01,-6.75836387100777
1973-10-01,7.42709114463328
1974-01-01,-18.4243005767964
1974-04-01,-20.2061181942347
1974-07-01,-37.2380459863751
1974-10-01,-66.8816707870926
1975-01-01,-81.0251016426445
1975-04-01,-89.9684376641081
1975-07-01,-90.2217676593764
1975-10-01,-92.4522735660567
1976-01-01,-94.7939293986285
1976-04-01,-45.2362180959316
1976-07-01,-17.1140616845612
1976-10-01,-23.4740522648461
1977-01-01,-56.8226203176594
1977-04-01,-20.1150451174249
1977-07-01,9.61612032024614
1977-10-01,18.5882190997032
1978-01-01,14.2123050767018
1978-04-01,-1.67736689079854
1978-07-01,6.35588938941439
1978-10-01,-73.0170822680501
1979-01-01,-45.1403091628398
1979-04-01,-6.17152468219086
1979-07-01,1.32084844859104
1979-10-01,12.2339214753668
1980-01-01,36.1981625589996
1980-04-01,34.480201717432
1980-07-01,37.5196313328326
1980-10-01,12.6623599738038
1981-01-01,14.4184528945562
1981-04-01,7.66609771594351
1981-07-01,-0.196510641803981
1981-10-01,-14.0027589166263
1982-01-01,-58.4034413226437
1982-04-01,-74.4820693028365
1982-07-01,-90.9654607358359
1982-10-01,-115.367899494274
1983-01-01,-109.038951641044
1983-04-01,-75.7002031663357
1983-07-01,-73.197075677658
1983-10-01,-75.465298912239
1984-01-01,-70.920795481019
1984-04-01,-69.6968983104342
1984-07-01,-63.1018520289419
1984-10-01,-36.6922574389191
1985-01-01,-39.1421559763925
1985-04-01,-27.6470804287696
1985-07-01,-20.1575215633896
1985-10-01,3.87091048366347
1986-01-01,10.9797104239643
1986-04-01,26.371570109495
1986-07-01,15.2822079637136
1986-10-01,15.4517222145398
1987-01-01,10.5885163175995
1987-04-01,-4.7068283472014
1987-07-01,8.28273139069879
1987-10-01,-2.99669803147635
1988-01-01,-24.0663393925573
1988-04-01,-56.6390478232592
1988-07-01,-41.4156611159472
1988-10-01,-9.89989637352669
1989-01-01,35.1964684246731
1989-04-01,38.9038416820508
1989-07-01,37.3676189986573
1989-10-01,43.1262933954205
1990-01-01,36.4184530743843
1990-04-01,33.7017298256611
1990-07-01,24.937507121914
1990-10-01,-8.31424740043068
1991-01-01,-41.1252525261356
1991-04-01,-59.9676480338315
1991-07-01,-93.2216417428284
