time,value
2023-01-01,2.70729873180287
2023-02-01,1.91791249627356
2023-03-01,1.76440561580474
2023-04-01,1.83427090570371
2023-05-01,1.89101118618353
2023-06-01,1.77085844303196
2023-07-01,1.93392272582376
2023-08-01,1.75941739105512
2023-09-01,1.81700307807698
2023-10-01,1.80767660420164
2023-11-01,1.77946108857845
2023-12-01,1.83608911068139
2024-01-01,1.61516900529106
2024-02-01,1.77565477327144
2024-03-01,1.76015944448146
2024-04-01,1.73838393897409
2024-05-01,1.75598743374062
2024-06-01,1.74805209656838
2024-07-01,1.79498900052963
2024-08-01,1.76756495207168
2024-09-01,1.8681652827135
2024-10-01,1.81259355403577
2024-11-01,1.85253980587427
2024-12-01,1.95023989462963
2025-01-01,1.65512994845519
2025-02-01,1.871691382818
2025-03-01,1.96226911863227
2025-04-01,2.0054153416097
2025-05-01,1.77057743161319
2025-06-01,1.92007368393246
2025-07-01,1.81441586458341
2025-08-01,1.93095396394988
2025-09-01,1.89398837093073
2025-10-01,1.82237565917973
2025-11-01,1.94258636622624
2025-12-01,1.92305120137532
2026-01-01,1.76634050078805
2026-02-01,1.94449732253524
2026-03-01,1.85671506880466
