time,value
2023-01-01,73.4456431921136
2023-02-01,80.5819987472714
2023-03-01,80.6819567870475
2023-04-01,82.8641443447549
2023-05-01,83.8888753693169
2023-06-01,85.21916933189
2023-07-01,86.9760650769213
2023-08-01,86.4545561152098
2023-09-01,91.0981981752071
2023-10-01,87.9210542771237
2023-11-01,88.4167455631528
2023-12-01,89.9171833790796
2024-01-01,92.5876672619253
2024-02-01,94.459141333732
2024-03-01,93.5109258645575
2024-04-01,96.4265053255139
2024-05-01,99.3878725131959
2024-06-01,100.128598087905
2024-07-01,101.761542189737
2024-08-01,98.9525402936157
2024-09-01,101.650618883727
2024-10-01,103.157671919265
2024-11-01,100.580791410443
2024-12-01,100.35479557552
2025-01-01,104.304448817476
2025-02-01,103.312250786437
2025-03-01,103.605272361411
2025-04-01,100.845815619405
