time,value
2023-01-01,-57.9891030277445
2023-02-01,-57.3894977611024
2023-03-01,-57.7111339092278
2023-04-01,-56.6359147556115
2023-05-01,-59.8919041286211
2023-06-01,-60.4340113403269
2023-07-01,-59.4781688651899
2023-08-01,-59.2322003101781
2023-09-01,-66.2609312405806
2023-10-01,-66.5063750023539
2023-11-01,-63.7170370605247
2023-12-01,-62.4578118922144
2024-01-01,-63.0169692674495
2024-02-01,-63.8975405160927
2024-03-01,-57.8544669421077
2024-04-01,-59.794406955206
2024-05-01,-62.9824991168123
2024-06-01,-58.4070789903445
2024-07-01,-58.7705366307456
2024-08-01,-58.7582207223221
2024-09-01,-57.7805309422729
2024-10-01,-56.5418736182177
2024-11-01,-55.1955320422932
2024-12-01,-51.2951867176573
2025-01-01,-53.9671973315583
2025-02-01,-56.7348666733685
2025-03-01,-54.7687724255074
2025-04-01,-57.7594758959119
2025-05-01,-55.3629850524814
2025-06-01,-56.3706016863778
2025-07-01,-51.4385976032397
2025-08-01,-55.2207898287826
2025-09-01,-53.1680900248493
