time,value
1972-10-01,24.0687553520818
1973-01-01,28.8562970492004
1973-04-01,25.7521532586082
1973-07-01,18.4470152159406
1973-10-01,11.6040274182123
1974-01-01,12.0379822721341
1974-04-01,3.10559991836784
1974-07-01,-2.46406336398467
1974-10-01,-0.286368181986415
1975-01-01,-0.766175090690627
1975-04-01,-0.987217485458141
1975-07-01,-4.34012611983666
1975-10-01,-4.01786243223697
1976-01-01,-18.1368420513868
1976-04-01,-16.2126932024911
1976-07-01,-6.19475049911615
1976-10-01,-4.20301439384744
1977-01-01,-11.7783907918085
1977-04-01,0.725011491923736
1977-07-01,1.85609799081897
1977-10-01,-2.84692902795931
1978-01-01,-0.893879304867079
1978-04-01,1.44380271534737
1978-07-01,8.92718707282046
1978-10-01,-0.296873672678767
1979-01-01,6.82121082609228
1979-04-01,2.01368898350955
1979-07-01,0.840961346452483
1979-10-01,7.00504730974616
1980-01-01,5.98550480416039
1980-04-01,12.7947699140688
1980-07-01,11.8139638139871
1980-10-01,9.32773214093097
1981-01-01,4.38489044985711
1981-04-01,-9.89411481802516
1981-07-01,-6.29504775583171
1981-10-01,-15.8926831155735
1982-01-01,-8.68673970137378
1982-04-01,-3.65858908366164
1982-07-01,-4.81317810320073
1982-10-01,-8.78988280030686
1983-01-01,-7.10180220953145
1983-04-01,-3.67080133278454
1983-07-01,-6.8349844483313
1983-10-01,-6.47220972857694
1984-01-01,-4.32253385402391
1984-04-01,-4.62885860742378
1984-07-01,0.462533327437883
1984-10-01,-2.61835463296518
1985-01-01,2.65180475556686
1985-04-01,-5.17604605827752
1985-07-01,0.569155109774483
1985-10-01,4.17519444648198
1986-01-01,10.9813073323426
1986-04-01,10.7037761291617
1986-07-01,1.95734601353693
1986-10-01,10.499932462749
1987-01-01,5.38136830990044
1987-04-01,11.9096892442427
1987-07-01,9.95034188643323
1987-10-01,8.43821633925368
1988-01-01,6.43342742251269
1988-04-01,11.6851037831458
1988-07-01,11.1061187996048
1988-10-01,10.829014679416
1989-01-01,14.6932213079067
1989-04-01,14.4253979373479
1989-07-01,3.05871431939621
1989-10-01,2.89062041118064
1990-01-01,0.917515084614317
1990-04-01,-3.40189353829573
1990-07-01,-1.26153565284173
1990-10-01,-18.5225757986394
1991-01-01,-16.2240197152249
1991-04-01,-19.3604625041294
1991-07-01,-11.4660514144508
1991-10-01,-23.0968387755039
1992-01-01,-25.7280086291464
1992-04-01,-24.7877167317402
1992-07-01,-27.1815307671708
1992-10-01,-24.2749689222768
1993-01-01,-24.7259971095559
1993-04-01,-30.0424606789581
1993-07-01,-34.2642806786126
1993-10-01,-25.3704778427342
1994-01-01,-23.6230750248844
1994-04-01,-23.841918816717
1994-07-01,-21.5924806669149
1994-10-01,-20.3181743539985
1995-01-01,-22.7186800004893
1995-04-01,-20.1992960150614
1995-07-01,-15.1897990492874
1995-10-01,-19.9716345920375
1996-01-01,-27.1873000735225
1996-04-01,-27.8644160511714
1996-07-01,-23.2396880003475
1996-10-01,-18.8918360429259
1997-01-01,-18.9148333500415
1997-04-01,-17.3030958992011
1997-07-01,-14.6892566621684
1997-10-01,-15.9612278556311
1998-01-01,-13.4635721119668
1998-04-01,-12.3268307101004
1998-07-01,-10.8812472069877
1998-10-01,-3.18092986518754
1999-01-01,-8.01355898954304
1999-04-01,-8.52611596205415
1999-07-01,-4.31970271779907
1999-10-01,-4.44038068058116
2000-01-01,1.2262993450445
2000-04-01,-1.06784874572993
2000-07-01,0.307154813643419
2000-10-01,2.48715447073952
2001-01-01,7.01006139352688
2001-04-01,3.95655284858887
2001-07-01,2.25641309773939
2001-10-01,0.986056517068635
2002-01-01,-0.8551363593106
2002-04-01,-3.30294651907994
