time,value
2023-01-01,1.86229423014376
2023-02-01,1.35296504577388
2023-03-01,1.24135735024789
2023-04-01,1.27796901820536
2023-05-01,1.33371435151045
2023-06-01,1.26829482386468
2023-07-01,1.35966785876656
2023-08-01,1.25205840835349
2023-09-01,1.32949782389848
2023-10-01,1.27411514549358
2023-11-01,1.28755648812244
2023-12-01,1.28859004107517
2024-01-01,1.16868111355052
2024-02-01,1.25859051080752
2024-03-01,1.27118334904979
2024-04-01,1.24101276607454
2024-05-01,1.27849919580613
2024-06-01,1.26041911170956
2024-07-01,1.32439425591208
2024-08-01,1.31131328894216
2024-09-01,1.36568462390467
2024-10-01,1.34725720563564
2024-11-01,1.36299975604871
2024-12-01,1.41188421435755
